Bil,Kod Projek & Nama Projek,Kod Pemaju & Nama Pemaju,No. Permit,No PT/Lot/Plot,No Unit,Harga Jualan (RM),Harga SPJB (RM),Status Jualan,Kuota Bumi,Scraped_Date,Scraped_Timestamp
1088,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DB 18,DB 18,"RM 531,210.00","RM 531,210.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1089,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DB 20,DB 20,"RM 477,500.00","RM 477,500.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1090,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DB 33(S),DB 33(S),"RM 401,700.00","RM 401,700.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1091,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DB 33A(S),DB 33A(S),"RM 330,800.00","RM 330,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1092,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DB 35(S),DB 35(S),"RM 339,400.00","RM 339,400.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1093,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DB 36(S),DB 36(S),"RM 339,400.00","RM 339,400.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1094,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DB 37(S),DB 37(S),"RM 357,100.00","RM 357,100.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1095,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DB 38(S),DB 38(S),"RM 321,700.00","RM 321,700.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1096,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DB 39(S),DB 39(S),"RM 325,100.00","RM 325,100.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1097,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DB 43,DB 43,"RM 551,200.00","RM 551,200.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1098,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DB 43A,DB 43A,"RM 461,700.00","RM 461,700.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1099,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DB 45,DB 45,"RM 475,800.00","RM 475,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1100,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DB 46,DB 46,"RM 486,100.00","RM 486,100.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1101,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DB 47,DB 47,"RM 473,700.00","RM 473,700.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1102,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DB 48,DB 48,"RM 481,600.00","RM 481,600.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1103,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DB 49,DB 49,"RM 542,700.00","RM 542,700.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1104,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DRB 11(S),DRB 11(S),"RM 349,300.00","RM 349,300.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1105,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DRB 12(S),DRB 12(S),"RM 363,800.00","RM 363,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1106,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DRB 15,DRB 15,"RM 378,000.00","RM 378,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1107,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DRB 17,DRB 17,"RM 388,000.00","RM 388,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1108,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DRB 19,DRB 19,"RM 387,900.00","RM 387,900.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1109,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DRB 20,DRB 20,"RM 388,000.00","RM 388,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1110,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DRB 21,DRB 21,"RM 378,000.00","RM 378,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1111,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DRB 42,DRB 42,"RM 358,000.00","RM 358,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1112,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DRB 43,DRB 43,"RM 368,000.00","RM 368,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1113,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DRB 47,DRB 47,"RM 415,200.00","RM 415,200.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1114,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DRB 13A,DRB 13A,"RM 380,000.00","RM 380,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1115,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DRB 18,DRB 18,"RM 377,600.00","RM 377,600.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1116,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DRB 45,DRB 45,"RM 388,000.00","RM 388,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1117,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DRB 46,DRB 46,"RM 382,700.00","RM 382,700.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1118,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),SB 32,SB 32,"RM 324,600.00","RM 324,600.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1119,9697-3 TAMAN KRUBONG PERDANA PHASE 2,9697 GJH DEVELOPMENT SDN. BHD.,9697-3/265/2011(02),DRB 48,DRB 48,"RM 389,600.00","RM 389,600.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1120,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),SB 21,SB 21,"RM 370,000.00","RM 370,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1121,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),SB 22,SB 22,"RM 309,900.00","RM 309,900.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1122,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),SB 23,SB 23,"RM 309,000.00","RM 309,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1123,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),SB 24,SB 24,"RM 309,200.00","RM 309,200.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1124,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),SB 25,SB 25,"RM 309,000.00","RM 309,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1125,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),SB 26(D)(S),SB 26(D)(S),"RM 329,000.00","RM 329,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1126,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),SB 27(D)(S),SB 27(D)(S),"RM 358,400.00","RM 358,400.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1127,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),SB 28(D)(S),SB 28(D)(S),"RM 343,500.00","RM 343,500.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1128,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),SB 29(D)(S),SB 29(D)(S),"RM 342,900.00","RM 342,900.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1129,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),DB 15(S),DB 15(S),"RM 468,700.00","RM 468,700.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1130,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),DB 16,DB 16,"RM 674,600.00","RM 674,600.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1131,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),DB 17(S),DB 17(S),"RM 338,300.00","RM 338,300.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1132,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),DB 18,DB 18,"RM 531,210.00","RM 531,210.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1133,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),DB 20,DB 20,"RM 477,500.00","RM 477,500.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1134,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),DB 33(S),DB 33(S),"RM 401,700.00","RM 401,700.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1135,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),DB 33A(S),DB 33A(S),"RM 330,800.00","RM 330,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1136,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),DB 35(S),DB 35(S),"RM 339,400.00","RM 339,400.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1137,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),DB 36(S),DB 36(S),"RM 339,400.00","RM 339,400.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1138,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),DB 37(S),DB 37(S),"RM 357,100.00","RM 357,100.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1139,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),DB 38(S),DB 38(S),"RM 321,700.00","RM 321,700.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1140,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),DB 39(S),DB 39(S),"RM 325,100.00","RM 325,100.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1141,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),DB 43,DB 43,"RM 551,200.00","RM 551,200.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1142,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),DB 43A,DB 43A,"RM 461,700.00","RM 461,700.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1143,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),DB 45,DB 45,"RM 475,800.00","RM 475,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1144,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),DB 46,DB 46,"RM 486,100.00","RM 486,100.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1145,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),DB 47,DB 47,"RM 473,700.00","RM 473,700.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1146,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),DB 48,DB 48,"RM 481,600.00","RM 481,600.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1147,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),DB 49,DB 49,"RM 542,700.00","RM 542,700.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1148,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),DRB 11(S),DRB 11(S),"RM 349,300.00","RM 349,300.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1149,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),DRB 12(S),DRB 12(S),"RM 363,800.00","RM 363,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1150,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),DRB 15,DRB 15,"RM 378,000.00","RM 378,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1151,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),DRB 17,DRB 17,"RM 388,000.00","RM 388,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1152,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),DRB 19,DRB 19,"RM 387,900.00","RM 387,900.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1153,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),DRB 20,DRB 20,"RM 388,000.00","RM 388,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1154,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),DRB 21,DRB 21,"RM 378,000.00","RM 378,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1155,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),DRB 42,DRB 42,"RM 358,000.00","RM 358,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1156,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),DRB 43,DRB 43,"RM 368,000.00","RM 368,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1157,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),DRB 47,DRB 47,"RM 415,200.00","RM 415,200.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1158,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),DRB 13A,DRB 13A,"RM 380,000.00","RM 380,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1159,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),DRB 18,DRB 18,"RM 377,600.00","RM 377,600.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1160,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),DRB 45,DRB 45,"RM 388,000.00","RM 388,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1161,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),DRB 46,DRB 46,"RM 382,700.00","RM 382,700.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1162,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),SB 32,SB 32,"RM 324,600.00","RM 324,600.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1163,9697-2 GJH DEVELOPMENT SDN BHD,9697 GJH DEVELOPMENT SDN. BHD.,9697-2/113/2011(01),DRB 48,DRB 48,"RM 389,600.00","RM 389,600.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1164,9697-1 TAMAN DELIMA RAYA,9697 GJH DEVELOPMENT SDN. BHD.,9697-1/1721/2007(08),SB 21,SB 21,"RM 370,000.00","RM 370,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1165,9697-1 TAMAN DELIMA RAYA,9697 GJH DEVELOPMENT SDN. BHD.,9697-1/1721/2007(08),SB 22,SB 22,"RM 309,900.00","RM 309,900.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1166,9697-1 TAMAN DELIMA RAYA,9697 GJH DEVELOPMENT SDN. BHD.,9697-1/1721/2007(08),SB 23,SB 23,"RM 309,000.00","RM 309,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1167,9697-1 TAMAN DELIMA RAYA,9697 GJH DEVELOPMENT SDN. BHD.,9697-1/1721/2007(08),SB 24,SB 24,"RM 309,200.00","RM 309,200.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1168,9697-1 TAMAN DELIMA RAYA,9697 GJH DEVELOPMENT SDN. BHD.,9697-1/1721/2007(08),SB 25,SB 25,"RM 309,000.00","RM 309,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1169,9697-1 TAMAN DELIMA RAYA,9697 GJH DEVELOPMENT SDN. BHD.,9697-1/1721/2007(08),SB 26(D)(S),SB 26(D)(S),"RM 329,000.00","RM 329,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1170,9697-1 TAMAN DELIMA RAYA,9697 GJH DEVELOPMENT SDN. BHD.,9697-1/1721/2007(08),SB 27(D)(S),SB 27(D)(S),"RM 358,400.00","RM 358,400.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1171,9697-1 TAMAN DELIMA RAYA,9697 GJH DEVELOPMENT SDN. BHD.,9697-1/1721/2007(08),SB 28(D)(S),SB 28(D)(S),"RM 343,500.00","RM 343,500.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1172,9697-1 TAMAN DELIMA RAYA,9697 GJH DEVELOPMENT SDN. BHD.,9697-1/1721/2007(08),SB 29(D)(S),SB 29(D)(S),"RM 342,900.00","RM 342,900.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1173,9697-1 TAMAN DELIMA RAYA,9697 GJH DEVELOPMENT SDN. BHD.,9697-1/1721/2007(08),DB 15(S),DB 15(S),"RM 468,700.00","RM 468,700.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1174,9697-1 TAMAN DELIMA RAYA,9697 GJH DEVELOPMENT SDN. BHD.,9697-1/1721/2007(08),DB 16,DB 16,"RM 674,600.00","RM 674,600.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1175,9697-1 TAMAN DELIMA RAYA,9697 GJH DEVELOPMENT SDN. BHD.,9697-1/1721/2007(08),DB 17(S),DB 17(S),"RM 338,300.00","RM 338,300.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1176,9697-1 TAMAN DELIMA RAYA,9697 GJH DEVELOPMENT SDN. BHD.,9697-1/1721/2007(08),DB 18,DB 18,"RM 531,210.00","RM 531,210.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1177,9697-1 TAMAN DELIMA RAYA,9697 GJH DEVELOPMENT SDN. BHD.,9697-1/1721/2007(08),DB 20,DB 20,"RM 477,500.00","RM 477,500.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1178,9697-1 TAMAN DELIMA RAYA,9697 GJH DEVELOPMENT SDN. BHD.,9697-1/1721/2007(08),DB 33(S),DB 33(S),"RM 401,700.00","RM 401,700.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1179,9697-1 TAMAN DELIMA RAYA,9697 GJH DEVELOPMENT SDN. BHD.,9697-1/1721/2007(08),DB 33A(S),DB 33A(S),"RM 330,800.00","RM 330,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1180,9697-1 TAMAN DELIMA RAYA,9697 GJH DEVELOPMENT SDN. BHD.,9697-1/1721/2007(08),DB 35(S),DB 35(S),"RM 339,400.00","RM 339,400.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1181,9697-1 TAMAN DELIMA RAYA,9697 GJH DEVELOPMENT SDN. BHD.,9697-1/1721/2007(08),DB 36(S),DB 36(S),"RM 339,400.00","RM 339,400.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1182,9697-1 TAMAN DELIMA RAYA,9697 GJH DEVELOPMENT SDN. BHD.,9697-1/1721/2007(08),DB 37(S),DB 37(S),"RM 357,100.00","RM 357,100.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1183,9697-1 TAMAN DELIMA RAYA,9697 GJH DEVELOPMENT SDN. BHD.,9697-1/1721/2007(08),DB 38(S),DB 38(S),"RM 321,700.00","RM 321,700.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1184,9697-1 TAMAN DELIMA RAYA,9697 GJH DEVELOPMENT SDN. BHD.,9697-1/1721/2007(08),DB 39(S),DB 39(S),"RM 325,100.00","RM 325,100.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1185,9697-1 TAMAN DELIMA RAYA,9697 GJH DEVELOPMENT SDN. BHD.,9697-1/1721/2007(08),DB 43,DB 43,"RM 551,200.00","RM 551,200.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1186,9697-1 TAMAN DELIMA RAYA,9697 GJH DEVELOPMENT SDN. BHD.,9697-1/1721/2007(08),DB 43A,DB 43A,"RM 461,700.00","RM 461,700.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1187,9697-1 TAMAN DELIMA RAYA,9697 GJH DEVELOPMENT SDN. BHD.,9697-1/1721/2007(08),DB 45,DB 45,"RM 475,800.00","RM 475,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1188,9697-1 TAMAN DELIMA RAYA,9697 GJH DEVELOPMENT SDN. BHD.,9697-1/1721/2007(08),DB 46,DB 46,"RM 486,100.00","RM 486,100.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1189,9697-1 TAMAN DELIMA RAYA,9697 GJH DEVELOPMENT SDN. BHD.,9697-1/1721/2007(08),DB 47,DB 47,"RM 473,700.00","RM 473,700.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1190,9697-1 TAMAN DELIMA RAYA,9697 GJH DEVELOPMENT SDN. BHD.,9697-1/1721/2007(08),DB 48,DB 48,"RM 481,600.00","RM 481,600.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1191,9697-1 TAMAN DELIMA RAYA,9697 GJH DEVELOPMENT SDN. BHD.,9697-1/1721/2007(08),DB 49,DB 49,"RM 542,700.00","RM 542,700.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1192,9697-1 TAMAN DELIMA RAYA,9697 GJH DEVELOPMENT SDN. BHD.,9697-1/1721/2007(08),DRB 11(S),DRB 11(S),"RM 349,300.00","RM 349,300.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1193,9697-1 TAMAN DELIMA RAYA,9697 GJH DEVELOPMENT SDN. BHD.,9697-1/1721/2007(08),DRB 12(S),DRB 12(S),"RM 363,800.00","RM 363,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1194,9697-1 TAMAN DELIMA RAYA,9697 GJH DEVELOPMENT SDN. BHD.,9697-1/1721/2007(08),DRB 15,DRB 15,"RM 378,000.00","RM 378,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1195,9697-1 TAMAN DELIMA RAYA,9697 GJH DEVELOPMENT SDN. BHD.,9697-1/1721/2007(08),DRB 17,DRB 17,"RM 388,000.00","RM 388,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
