Bil,Kod Projek & Nama Projek,Kod Pemaju & Nama Pemaju,No. Permit,No PT/Lot/Plot,No Unit,Harga Jualan (RM),Harga SPJB (RM),Status Jualan,Kuota Bumi,Scraped_Date,Scraped_Timestamp
1418,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),25A-01/4482,25A-01/4482,"RM 292,000.00","RM 292,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1419,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),25A-02/4483,25A-02/4483,"RM 276,000.00","RM 276,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1420,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),25A-03/4484,25A-03/4484,"RM 270,000.00","RM 270,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1421,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),25A-04/4485,25A-04/4485,"RM 276,000.00","RM 276,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1422,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),25A-05/4486,25A-05/4486,"RM 270,000.00","RM 270,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1423,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),25A-06/4487,25A-06/4487,"RM 273,000.00","RM 273,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1424,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),25A-07/4488,25A-07/4488,"RM 273,000.00","RM 273,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1425,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),25A-08/4489,25A-08/4489,"RM 278,800.00","RM 278,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1426,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),25A-09/4490,25A-09/4490,"RM 273,220.00","RM 273,220.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1427,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),25A-10/4491,25A-10/4491,"RM 273,000.00","RM 273,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1428,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),25A-11/4492,25A-11/4492,"RM 278,800.00","RM 278,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1429,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),25A-12/4493,25A-12/4493,"RM 294,000.00","RM 294,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1430,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),5A-01/4711,5A-01/4711,"RM 300,000.00","RM 300,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1431,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),5A-02/4710,5A-02/4710,"RM 266,000.00","RM 266,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1432,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),5A-03/4709,5A-03/4709,"RM 268,800.00","RM 268,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1433,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),5A-04/4708,5A-04/4708,"RM 268,800.00","RM 268,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1434,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),5A-05/4707,5A-05/4707,"RM 265,000.00","RM 265,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1435,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),5A-06/4706,5A-06/4706,"RM 268,800.00","RM 268,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1436,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),5A-07/4705,5A-07/4705,"RM 268,800.00","RM 268,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1437,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),5A-08/4704,5A-08/4704,"RM 300,000.00","RM 300,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1438,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),6A-01/4703,6A-01/4703,"RM 299,800.00","RM 299,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1439,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),6A-02/4702,6A-02/4702,"RM 263,000.00","RM 263,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1440,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),6A-03/4701,6A-03/4701,"RM 263,000.00","RM 263,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1441,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),6A-04/4700,6A-04/4700,"RM 265,000.00","RM 265,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1442,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),6A-05/4699,6A-05/4699,"RM 268,800.00","RM 268,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1443,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),6A-06/4698,6A-06/4698,"RM 268,800.00","RM 268,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1444,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),6A-07/4697,6A-07/4697,"RM 266,200.00","RM 266,200.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1445,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),6A-08/4696,6A-08/4696,"RM 266,000.00","RM 266,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1446,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),6A-09/4695,6A-09/4695,"RM 263,420.00","RM 263,420.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1447,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),6A-10/4694,6A-10/4694,"RM 306,700.00","RM 306,700.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1448,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),7A-01/4676,7A-01/4676,"RM 298,000.00","RM 298,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1449,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),7A-02/4677,7A-02/4677,"RM 290,000.00","RM 290,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1450,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),7A-03/4678,7A-03/4678,"RM 268,800.00","RM 268,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1451,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),7A-04/4679,7A-04/4679,"RM 270,000.00","RM 270,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1452,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),7A-05/4680,7A-05/4680,"RM 273,200.00","RM 273,200.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1453,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),7A-06/4681,7A-06/4681,"RM 267,650.00","RM 267,650.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1454,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),7A-07/4682,7A-07/4682,"RM 273,200.00","RM 273,200.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1455,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),7A-08/4683,7A-08/4683,"RM 309,500.00","RM 309,500.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1456,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),8A-01/4684,8A-01/4684,"RM 315,915.00","RM 315,915.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1457,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),8A-02/4685,8A-02/4685,"RM 273,000.00","RM 273,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1458,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),8A-03/4686,8A-03/4686,"RM 273,000.00","RM 273,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1459,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),8A-04/4687,8A-04/4687,"RM 276,000.00","RM 276,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1460,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),8A-05/4688,8A-05/4688,"RM 268,800.00","RM 268,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1461,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),8A-06/4689,8A-06/4689,"RM 266,000.00","RM 266,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1462,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),8A-07/4690,8A-07/4690,"RM 266,000.00","RM 266,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1463,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),8A-08/4691,8A-08/4691,"RM 263,800.00","RM 263,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1464,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),8A-09/4692,8A-09/4692,"RM 276,000.00","RM 276,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1465,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),8A-10/4693,8A-10/4693,"RM 351,971.00","RM 351,971.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1466,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),9A-02/4674,9A-02/4674,"RM 360,600.00","RM 360,600.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1467,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),9A-05/4671,9A-05/4671,"RM 332,500.00","RM 332,500.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1468,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),9A-06/4670,9A-06/4670,"RM 332,500.00","RM 332,500.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1469,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),9A-08/4668,9A-08/4668,"RM 328,000.00","RM 328,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1470,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),9A-09/4667,9A-09/4667,"RM 268,800.00","RM 268,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1471,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),9A-10/4666,9A-10/4666,"RM 260,000.00","RM 260,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1472,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),9A-11/4665,9A-11/4665,"RM 260,000.00","RM 260,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1473,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),9A-12/4664,9A-12/4664,"RM 268,800.00","RM 268,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1474,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),9A-13/4663,9A-13/4663,"RM 260,000.00","RM 260,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1475,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),9A-14/4662,9A-14/4662,"RM 266,000.00","RM 266,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1476,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),9A-15/4661,9A-15/4661,"RM 258,800.00","RM 258,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1477,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),9A-16/4660,9A-16/4660,"RM 403,000.00","RM 403,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1478,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),14B-04/4607,14B-04/4607,"RM 451,000.00","RM 451,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1479,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),14B-09/4602,14B-09/4602,"RM 455,000.00","RM 455,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1480,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),16B-09/4588,16B-09/4588,"RM 460,000.00","RM 460,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1481,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),12A-01/4634,12A-01/4634,"RM 538,000.00","RM 538,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1482,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),12A-09/4642,12A-09/4642,"RM 469,800.00","RM 469,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1483,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),22A-01/4514,22A-01/4514,"RM 803,000.00","RM 803,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1484,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),22A-02/4513,22A-02/4513,"RM 472,000.00","RM 472,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1485,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),22A-03/4512,22A-03/4512,"RM 465,000.00","RM 465,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1486,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),22A-04/4511,22A-04/4511,"RM 465,000.00","RM 465,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1487,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),22A-05/4510,22A-05/4510,"RM 488,000.00","RM 488,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1488,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),9A-01/4675,9A-01/4675,"RM 601,000.00","RM 601,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1489,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),9A-03/4673,9A-03/4673,"RM 460,000.00","RM 460,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1490,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),9A-04/4672,9A-04/4672,"RM 450,000.00","RM 450,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1491,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),14B-05/4606,14B-05/4606,"RM 468,000.00","RM 468,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1492,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),16B-04/4583,16B-04/4583,"RM 466,000.00","RM 466,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1493,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),16B-08/4587,16B-08/4587,"RM 460,000.00","RM 460,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1494,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),12A-10/4643,12A-10/4643,"RM 460,000.00","RM 460,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
1495,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),12A-07/4640,12A-07/4640,"RM 468,000.00","RM 468,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
1496,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),12A-08/4641,12A-08/4641,"RM 465,000.00","RM 465,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
1497,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),12A-11/4644,12A-11/4644,"RM 458,000.00","RM 458,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
1498,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),24A-01/4476,24A-01/4476,"RM 550,000.00","RM 550,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
1499,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),24A-03/4478,24A-03/4478,"RM 438,700.00","RM 438,700.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
1500,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),24A-04/4479,24A-04/4479,"RM 468,000.00","RM 468,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
1501,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),24A-05/4480,24A-05/4480,"RM 468,000.00","RM 468,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
1502,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),12A-06/4639,12A-06/4639,"RM 443,700.00","RM 443,700.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
1503,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),12A-12/4645,12A-12/4645,"RM 468,000.00","RM 468,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
1504,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),11A-03/4622,11A-03/4622,"RM 449,800.00","RM 449,800.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
1505,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),11A-05/4624,11A-05/4624,"RM 438,700.00","RM 438,700.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
1506,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),24A-02/4477,24A-02/4477,"RM 463,000.00","RM 463,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
1507,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),11A-01/4620,11A-01/4620,"RM 490,000.00","RM 490,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
1508,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),12A-13/4646,12A-13/4646,"RM 453,000.00","RM 453,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
1509,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),11A-02/4621,11A-02/4621,"RM 458,000.00","RM 458,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
1510,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),10A-13/4647,10A-13/4647,"RM 490,000.00","RM 490,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
1511,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),13B-08/4612,13B-08/4612,"RM 495,000.00","RM 495,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
1512,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),13B-06/4614,13B-06/4614,"RM 520,000.00","RM 520,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
1513,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),17A-09/4599,17A-09/4599,"RM 550,000.00","RM 550,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1514,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),11A-04/4623,11A-04/4623,"RM 460,000.00","RM 460,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
1515,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),13B-01/4619,13B-01/4619,"RM 690,000.00","RM 690,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
1516,7855-12 TAMAN PUNCAK MALIM 2,7855 TEOBROS DEVELOPMENT SDN. BHD.,7855-12/02-2024/1357(R)-(L),9A-07/PT4669,9A-07/PT4669,"RM 538,000.00","RM 538,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
