Bil,Kod Projek & Nama Projek,Kod Pemaju & Nama Pemaju,No. Permit,No PT/Lot/Plot,No Unit,Harga Jualan (RM),Harga SPJB (RM),Status Jualan,Kuota Bumi,Scraped_Date,Scraped_Timestamp
945,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-6-34,M1-6-34,"RM 260,800.00","RM 260,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
946,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-6-35,M1-6-35,"RM 240,800.00","RM 240,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
947,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-6-36,M1-6-36,"RM 241,800.00","RM 241,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
948,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-6-37,M1-6-37,"RM 381,800.00","RM 381,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
949,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-6-38,M1-6-38,"RM 409,800.00","RM 409,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
950,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-6-39,M1-6-39,"RM 354,800.00","RM 354,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
951,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-6-40,M1-6-40,"RM 429,000.00","RM 429,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
952,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-6-41,M1-6-41,"RM 414,800.00","RM 414,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
953,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-6-42,M1-6-42,"RM 366,800.00","RM 366,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
954,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-6-43,M1-6-43,"RM 390,800.00","RM 390,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
955,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-7-45,M1-7-45,"RM 247,800.00","RM 247,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
956,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-7-46,M1-7-46,"RM 257,800.00","RM 257,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
957,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-7-47,M1-7-47,"RM 272,800.00","RM 272,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
958,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-7-48,M1-7-48,"RM 254,800.00","RM 254,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
959,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-7-49,M1-7-49,"RM 254,800.00","RM 254,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
960,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-7-50,M1-7-50,"RM 272,800.00","RM 272,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
961,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-7-51,M1-7-51,"RM 374,800.00","RM 374,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
962,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-7-52,M1-7-52,"RM 384,800.00","RM 384,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
963,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-7-54,M1-7-54,"RM 432,000.00","RM 432,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
964,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-7-55,M1-7-55,"RM 372,800.00","RM 372,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
965,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-7-56,M1-7-56,"RM 392,800.00","RM 392,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
966,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-7-57,M1-7-57,"RM 395,800.00","RM 395,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
967,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-8-58,M1-8-58,"RM 448,000.00","RM 448,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
968,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-8-59,M1-8-59,"RM 244,800.00","RM 244,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
969,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-8-60,M1-8-60,"RM 243,800.00","RM 243,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
970,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-8-61,M1-8-61,"RM 243,800.00","RM 243,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
971,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-8-62,M1-8-62,"RM 244,800.00","RM 244,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
972,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-8-63,M1-8-63,"RM 244,800.00","RM 244,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
973,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-8-64,M1-8-64,"RM 276,800.00","RM 276,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
974,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-8-65,M1-8-65,"RM 371,800.00","RM 371,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
975,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-8-66,M1-8-66,"RM 389,800.00","RM 389,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
976,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-8-67,M1-8-67,"RM 377,800.00","RM 377,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
977,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-8-68,M1-8-68,"RM 377,800.00","RM 377,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
978,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-8-69,M1-8-69,"RM 339,800.00","RM 339,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
979,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-8-70,M1-8-70,"RM 377,800.00","RM 377,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
980,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-8-71,M1-8-71,"RM 399,800.00","RM 399,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
981,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-9-72,M1-9-72,"RM 397,800.00","RM 397,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
982,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-9-73,M1-9-73,"RM 244,800.00","RM 244,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
983,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-9-74,M1-9-74,"RM 264,800.00","RM 264,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
984,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-9-75,M1-9-75,"RM 267,800.00","RM 267,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
985,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-9-76,M1-9-76,"RM 266,800.00","RM 266,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
986,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-9-77,M1-9-77,"RM 282,800.00","RM 282,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
987,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-9-78,M1-9-78,"RM 267,800.00","RM 267,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
988,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-9-79,M1-9-79,"RM 378,800.00","RM 378,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
989,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-9-80,M1-9-80,"RM 388,800.00","RM 388,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
990,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-9-81,M1-9-81,"RM 427,800.00","RM 427,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
991,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-9-82,M1-9-82,"RM 425,000.00","RM 425,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
992,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-9-83,M1-9-83,"RM 364,800.00","RM 364,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
993,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-9-84,M1-9-84,"RM 424,000.00","RM 424,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
994,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-9-85,M1-9-85,"RM 404,800.00","RM 404,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
995,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-10-86,M1-10-86,"RM 417,800.00","RM 417,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
996,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-10-87,M1-10-87,"RM 269,800.00","RM 269,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
997,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-10-88,M1-10-88,"RM 254,800.00","RM 254,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
998,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-10-89,M1-10-89,"RM 254,800.00","RM 254,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
999,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-10-90,M1-10-90,"RM 287,800.00","RM 287,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1000,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-10-91,M1-10-91,"RM 287,800.00","RM 287,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1001,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-10-92,M1-10-92,"RM 254,800.00","RM 254,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1002,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-10-93,M1-10-93,"RM 384,800.00","RM 384,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1003,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-10-94,M1-10-94,"RM 472,800.00","RM 472,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1004,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-10-95,M1-10-95,"RM 350,000.00","RM 350,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1005,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-10-96,M1-10-96,"RM 387,800.00","RM 387,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1006,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-10-97,M1-10-97,"RM 372,800.00","RM 372,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1007,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-10-98,M1-10-98,"RM 387,800.00","RM 387,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1008,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-10-99,M1-10-99,"RM 427,800.00","RM 427,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1009,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-11-100,M1-11-100,"RM 470,800.00","RM 470,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1010,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-11-101,M1-11-101,"RM 258,800.00","RM 258,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1011,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-11-102,M1-11-102,"RM 259,800.00","RM 259,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1012,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-11-103,M1-11-103,"RM 295,800.00","RM 295,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1013,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-11-104,M1-11-104,"RM 295,800.00","RM 295,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1014,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-11-105,M1-11-105,"RM 295,800.00","RM 295,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1015,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-11-106,M1-11-106,"RM 259,800.00","RM 259,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1016,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-11-107,M1-11-107,"RM 407,800.00","RM 407,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1017,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-11-108,M1-11-108,"RM 399,800.00","RM 399,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1018,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-11-109,M1-11-109,"RM 380,800.00","RM 380,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1019,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-11-110,M1-11-110,"RM 440,800.00","RM 440,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1020,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-11-111,M1-11-111,"RM 413,800.00","RM 413,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1021,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-11-112,M1-11-112,"RM 439,000.00","RM 439,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1022,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-11-113,M1-11-113,"RM 435,800.00","RM 435,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1023,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-12-114,M1-12-114,"RM 478,000.00","RM 478,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1024,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-12-115,M1-12-115,"RM 345,800.00","RM 345,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1025,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-12-116,M1-12-116,"RM 350,800.00","RM 350,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
1026,10024-1 TAMAN SENTOSA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-1/341/2010(02),M1-12-117,M1-12-117,"RM 368,800.00","RM 368,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
